epoch,step,loss_g,loss_d,loss_cycle,loss_identity,loss_ssim,attention_blue,attention_green,attention_lowlight,attention_blur
46,40477,3.437638759613037,0.0646897554397583,0.09823493659496307,0.062136463820934296,0.3974701166152954,,,,
46,40478,3.9732460975646973,0.12101598083972931,0.12804941833019257,0.0906854122877121,0.37363123893737793,,,,
46,40479,3.655423879623413,0.16316525638103485,0.14517255127429962,0.06750037521123886,0.5015490651130676,,,,
46,40480,3.9332900047302246,0.23294001817703247,0.12392687052488327,0.053031064569950104,0.35775983333587646,,,,
46,40481,2.798388719558716,0.17206302285194397,0.08676117658615112,0.05649156868457794,0.46792668104171753,,,,
46,40482,3.5318570137023926,0.14134110510349274,0.12148624658584595,0.07480821013450623,0.4493861794471741,,,,
46,40483,4.051321983337402,0.1110413670539856,0.18355879187583923,0.06641349196434021,0.45015108585357666,,,,
46,40484,3.5197651386260986,0.10354094207286835,0.10865014046430588,0.06978898495435715,0.4400629997253418,,,,
46,40485,2.566363573074341,0.22199121117591858,0.0925174355506897,0.05955865979194641,0.3349917531013489,,,,
46,40486,3.969794750213623,0.5170354843139648,0.11984146386384964,0.04763031005859375,0.40160220861434937,,,,
46,40487,3.606781244277954,0.2164197564125061,0.09636227786540985,0.06888661533594131,0.3330860733985901,,,,
46,40488,2.988480806350708,0.15897183120250702,0.11587659269571304,0.05789990350604057,0.35599952936172485,,,,
46,40489,2.5319924354553223,0.2545316517353058,0.10256057977676392,0.05938347429037094,0.4428662061691284,,,,
46,40490,3.695059061050415,0.16026222705841064,0.11755263805389404,0.059245120733976364,0.3310520052909851,,,,
46,40491,3.1984071731567383,0.16797426342964172,0.07900332659482956,0.045542143285274506,0.3232485055923462,,,,
46,40492,3.5822670459747314,0.2036905735731125,0.1315293312072754,0.07338061183691025,0.3803389072418213,,,,
46,40493,2.4225316047668457,0.20645348727703094,0.09521603584289551,0.039972156286239624,0.3151942491531372,,,,
46,40494,2.6694817543029785,0.23396188020706177,0.08646591007709503,0.04952148348093033,0.2989760637283325,,,,
46,40495,3.988494396209717,0.1908433735370636,0.10909527540206909,0.06028013676404953,0.39939582347869873,,,,
46,40496,3.255910873413086,0.16388283669948578,0.14413268864154816,0.0489821657538414,0.383853554725647,,,,
46,40497,4.094274520874023,0.17240142822265625,0.14978910982608795,0.07368737459182739,0.43738603591918945,,,,
46,40498,2.5815579891204834,0.2649049758911133,0.11532333493232727,0.058541953563690186,0.354724645614624,,,,
46,40499,3.522170305252075,0.14996179938316345,0.11628752946853638,0.06592819094657898,0.46364665031433105,,,,
46,40500,4.381957054138184,0.28434884548187256,0.14285917580127716,0.0641583502292633,0.35111749172210693,,,,
46,40501,2.5757970809936523,0.30840784311294556,0.1140744611620903,0.06487356126308441,0.42355406284332275,,,,
46,40502,3.268843173980713,0.06262585520744324,0.09705635905265808,0.055195774883031845,0.3685709238052368,,,,
46,40503,3.7345383167266846,0.13001477718353271,0.10915733128786087,0.05916403979063034,0.4176810383796692,,,,
46,40504,3.276641845703125,0.14340662956237793,0.10959333181381226,0.06196059286594391,0.3516526222229004,,,,
46,40505,3.260951519012451,0.2201782613992691,0.1099504679441452,0.06960926949977875,0.345132052898407,,,,
46,40506,3.8199727535247803,0.2936191260814667,0.2177107036113739,0.052654117345809937,0.6926348209381104,,,,
46,40507,4.447848320007324,0.12710483372211456,0.2061116248369217,0.05268825590610504,0.7225946187973022,,,,
46,40508,3.039976119995117,0.19859972596168518,0.09125185012817383,0.0649527907371521,0.3984355926513672,,,,
46,40509,4.1038360595703125,0.22403141856193542,0.1009865552186966,0.048608385026454926,0.2980630397796631,,,,
46,40510,3.1833906173706055,0.07738068699836731,0.09930816292762756,0.06210623309016228,0.3531060218811035,,,,
46,40511,3.2584609985351562,0.2720193862915039,0.1264890730381012,0.04696167632937431,0.4194410443305969,,,,
46,40512,3.2268426418304443,0.12677668035030365,0.10019847750663757,0.05494731292128563,0.3577954173088074,,,,
46,40513,3.6363697052001953,0.11569584161043167,0.11821863055229187,0.05016759783029556,0.3317619562149048,,,,
46,40514,3.14499831199646,0.17097604274749756,0.10991592705249786,0.055305641144514084,0.3685169816017151,,,,
46,40515,3.5614194869995117,0.1353791356086731,0.12166767567396164,0.05195844918489456,0.418016254901886,,,,
46,40516,3.6774392127990723,0.13057348132133484,0.11533742398023605,0.0669180303812027,0.47987616062164307,,,,
46,40517,3.78715443611145,0.19320525228977203,0.15423917770385742,0.07874585688114166,0.397636353969574,,,,
46,40518,3.5061845779418945,0.2416251003742218,0.14723268151283264,0.052810341119766235,0.4317876100540161,,,,
46,40519,2.828368663787842,0.1844511330127716,0.11385015398263931,0.05627952143549919,0.4050050973892212,,,,
46,40520,4.043735027313232,0.16222843527793884,0.10401319712400436,0.06197935342788696,0.40405428409576416,,,,
46,40521,3.225548267364502,0.11331766098737717,0.08874325454235077,0.06129114329814911,0.4374083876609802,,,,
46,40522,3.481614351272583,0.10814604163169861,0.11195777356624603,0.04786970838904381,0.3637475371360779,,,,
46,40523,3.3098747730255127,0.1291365623474121,0.09144210815429688,0.05323132872581482,0.38370388746261597,,,,
46,40524,4.227424621582031,0.2702244818210602,0.1265307366847992,0.05646514892578125,0.39123231172561646,,,,
46,40525,3.0367612838745117,0.11753131449222565,0.1010129451751709,0.054756343364715576,0.4666045904159546,,,,
46,40526,3.262178897857666,0.0756564512848854,0.09758396446704865,0.06675130128860474,0.4799998998641968,,,,
46,40527,3.319357395172119,0.10469192266464233,0.10843601077795029,0.06092916056513786,0.42381536960601807,,,,
46,40528,3.855361223220825,0.10987858474254608,0.12355334311723709,0.059907883405685425,0.40658801794052124,,,,
46,40529,4.035760402679443,0.16690129041671753,0.14821651577949524,0.06223168596625328,0.5165163278579712,,,,
46,40530,3.6930055618286133,0.08832253515720367,0.1328166425228119,0.06628057360649109,0.534687876701355,,,,
46,40531,3.5629329681396484,0.11539855599403381,0.09798550605773926,0.06560273468494415,0.3632164001464844,,,,
46,40532,3.165325403213501,0.14278405904769897,0.11522471904754639,0.048697732388973236,0.4383728504180908,,,,
46,40533,3.1104228496551514,0.1883615404367447,0.08504728972911835,0.054573893547058105,0.3099987506866455,,,,
46,40534,2.9580254554748535,0.11023430526256561,0.08794714510440826,0.05811142921447754,0.40326714515686035,,,,
46,40535,3.361205816268921,0.12116594612598419,0.11611927300691605,0.06348693370819092,0.42804545164108276,,,,
46,40536,2.8428280353546143,0.17852157354354858,0.07237440347671509,0.05079735815525055,0.2995579242706299,,,,
46,40537,3.5596585273742676,0.16919344663619995,0.11682578921318054,0.058342061936855316,0.33521556854248047,,,,
46,40538,3.1407470703125,0.07985179126262665,0.0843399167060852,0.05510687083005905,0.3082340955734253,,,,
46,40539,2.9133248329162598,0.15018796920776367,0.10180697590112686,0.0433993935585022,0.33253347873687744,,,,
46,40540,4.10679817199707,0.05733443796634674,0.13137641549110413,0.05400797352194786,0.4118649363517761,,,,
46,40541,3.981757640838623,0.08100485801696777,0.14966808259487152,0.059877119958400726,0.41153043508529663,,,,
46,40542,3.3804852962493896,0.18790508806705475,0.11696454137563705,0.06675836443901062,0.4444902539253235,,,,
46,40543,3.251555919647217,0.09574337303638458,0.09558720141649246,0.05721434950828552,0.3552473187446594,,,,
46,40544,3.507856845855713,0.09469376504421234,0.12377424538135529,0.05042826756834984,0.4223593473434448,,,,
46,40545,3.313056707382202,0.14780394732952118,0.12006546556949615,0.05164207145571709,0.3883066773414612,,,,
46,40546,3.838966131210327,0.21602636575698853,0.13949531316757202,0.05084226652979851,0.4433158040046692,,,,
46,40547,2.7253363132476807,0.2803022265434265,0.08432207256555557,0.07033701241016388,0.41194087266921997,,,,
46,40548,3.6775448322296143,0.1858157515525818,0.1139037236571312,0.05847179889678955,0.42870980501174927,,,,
46,40549,3.5787017345428467,0.14261484146118164,0.11547482013702393,0.053381145000457764,0.3865419030189514,,,,
46,40550,3.9324917793273926,0.2542582154273987,0.15806201100349426,0.07787720859050751,0.4012974500656128,,,,
46,40551,3.1808700561523438,0.18310770392417908,0.11601242423057556,0.06620502471923828,0.42238515615463257,,,,
46,40552,2.6345107555389404,0.20297345519065857,0.113283172249794,0.04939347505569458,0.3265412449836731,,,,
46,40553,4.154252529144287,0.1775846630334854,0.13574306666851044,0.0702914148569107,0.539779782295227,,,,
46,40554,3.3611910343170166,0.12109461426734924,0.11045853793621063,0.07443344593048096,0.388293981552124,,,,
46,40555,2.5381507873535156,0.2687336802482605,0.08343909680843353,0.038246072828769684,0.2332872748374939,,,,
46,40556,3.3079938888549805,0.17289955914020538,0.11399517953395844,0.05032944679260254,0.34931880235671997,,,,
46,40557,3.2935450077056885,0.10279916971921921,0.09826817363500595,0.06525018811225891,0.41452789306640625,,,,
46,40558,3.0326850414276123,0.10486111044883728,0.0951499193906784,0.059193503111600876,0.43011730909347534,,,,
46,40559,2.947087287902832,0.09803221374750137,0.08270953595638275,0.07399846613407135,0.4137464761734009,,,,
46,40560,4.118230819702148,0.1557624340057373,0.09122248739004135,0.07515096664428711,0.3175755739212036,,,,
46,40561,3.629915237426758,0.14987874031066895,0.11912371218204498,0.06691984087228775,0.41722601652145386,,,,
46,40562,3.529503345489502,0.24636900424957275,0.10971900820732117,0.06430815905332565,0.39384472370147705,,,,
46,40563,2.9409961700439453,0.16813813149929047,0.12099021673202515,0.056698575615882874,0.4091570973396301,,,,
46,40564,3.3544983863830566,0.1316685676574707,0.11609025299549103,0.06563156098127365,0.40872251987457275,,,,
46,40565,3.498582601547241,0.0767403170466423,0.09085032343864441,0.04952765256166458,0.381281316280365,,,,
46,40566,3.1034204959869385,0.04673267900943756,0.06805868446826935,0.032602109014987946,0.33504414558410645,,,,
46,40567,3.856752395629883,0.21021731197834015,0.12351693958044052,0.07658617943525314,0.5110368132591248,,,,
46,40568,2.6977438926696777,0.12802733480930328,0.10163822770118713,0.048883311450481415,0.37639254331588745,,,,
46,40569,2.6283812522888184,0.13292177021503448,0.06262551993131638,0.04285932332277298,0.34981274604797363,,,,
46,40570,3.727236747741699,0.13225580751895905,0.15750524401664734,0.08180929720401764,0.36468440294265747,,,,
46,40571,3.8991355895996094,0.15207670629024506,0.14161862432956696,0.06400492787361145,0.38536322116851807,,,,
46,40572,3.3601863384246826,0.09957894682884216,0.08604997396469116,0.03653404861688614,0.35144829750061035,,,,
46,40573,3.5116872787475586,0.11187101900577545,0.14932824671268463,0.04633137583732605,0.2988368272781372,,,,
46,40574,3.3266801834106445,0.2030465304851532,0.1202523335814476,0.05678413435816765,0.3292602300643921,,,,
46,40575,3.6483869552612305,0.16099447011947632,0.13886719942092896,0.05696539208292961,0.3809465169906616,,,,
46,40576,3.739873170852661,0.10606061667203903,0.11870337277650833,0.06815379858016968,0.44283539056777954,,,,
46,40577,2.6651625633239746,0.10710069537162781,0.09322580695152283,0.03609716519713402,0.2976278066635132,,,,
46,40578,2.840338945388794,0.17709290981292725,0.11056788265705109,0.056089602410793304,0.46682238578796387,,,,
46,40579,4.4111008644104,0.18622621893882751,0.12844574451446533,0.06949419528245926,0.5676222443580627,,,,
46,40580,3.1889004707336426,0.1333339810371399,0.12095247954130173,0.05906013399362564,0.3724881410598755,,,,
46,40581,3.3348538875579834,0.11591166257858276,0.10502971708774567,0.07096518576145172,0.36650967597961426,,,,
46,40582,3.152911901473999,0.11914043128490448,0.11511249095201492,0.06008470803499222,0.46413499116897583,,,,
46,40583,3.9002907276153564,0.11958569288253784,0.14690740406513214,0.06923030316829681,0.38743728399276733,,,,
46,40584,3.808743476867676,0.2255687713623047,0.1260559856891632,0.057150837033987045,0.3407474160194397,,,,
46,40585,3.1861679553985596,0.07053987681865692,0.09610603004693985,0.05552130192518234,0.3728826642036438,,,,
46,40586,3.048285961151123,0.20194220542907715,0.11495024710893631,0.06498953700065613,0.3653605580329895,,,,
46,40587,3.684142589569092,0.28545081615448,0.11417797207832336,0.05414755269885063,0.3723931312561035,,,,
46,40588,2.937591552734375,0.2196018397808075,0.11822554469108582,0.06511752307415009,0.40928351879119873,,,,
46,40589,3.259141445159912,0.09356079995632172,0.13249103724956512,0.0482054278254509,0.36156344413757324,,,,
46,40590,3.9125518798828125,0.3773565888404846,0.12215593457221985,0.07217007875442505,0.38653385639190674,,,,
46,40591,2.3769643306732178,0.2693560719490051,0.0882667675614357,0.04121659696102142,0.44944626092910767,,,,
46,40592,3.168823719024658,0.31807461380958557,0.09454066306352615,0.05939905345439911,0.3780655264854431,,,,
46,40593,2.773700714111328,0.18623961508274078,0.11434962600469589,0.05571187660098076,0.3618699908256531,,,,
46,40594,4.002019882202148,0.16067545115947723,0.154918372631073,0.05846615880727768,0.41740095615386963,,,,
46,40595,3.595271587371826,0.11900441348552704,0.11043395847082138,0.06131238862872124,0.36401259899139404,,,,
46,40596,3.010012149810791,0.25196778774261475,0.11684741824865341,0.03952962905168533,0.4699209928512573,,,,
46,40597,2.845949172973633,0.22245100140571594,0.11137473583221436,0.05767546221613884,0.3579058051109314,,,,
46,40598,3.70548152923584,0.1538127362728119,0.10196952521800995,0.05063088983297348,0.3992501497268677,,,,
46,40599,3.384136199951172,0.27714383602142334,0.17181706428527832,0.05726831778883934,0.451368510723114,,,,
46,40600,3.3933980464935303,0.17951129376888275,0.10145866870880127,0.04561753198504448,0.3433666229248047,,,,
46,40601,3.453433036804199,0.11284696310758591,0.10247841477394104,0.052924077957868576,0.37818872928619385,,,,
46,40602,2.6474685668945312,0.12167363613843918,0.0962272435426712,0.049833398312330246,0.32771819829940796,,,,
46,40603,3.5803890228271484,0.058033961802721024,0.09825564175844193,0.047761496156454086,0.4247859716415405,,,,
46,40604,3.720022678375244,0.09355036914348602,0.14114539325237274,0.06466885656118393,0.40418541431427,,,,
46,40605,3.9060864448547363,0.16316555440425873,0.13984309136867523,0.0753747746348381,0.367973268032074,,,,
46,40606,3.6604068279266357,0.14069557189941406,0.1093299388885498,0.09566541016101837,0.45169955492019653,,,,
46,40607,3.0597710609436035,0.2345167100429535,0.12312636524438858,0.054815873503685,0.38045620918273926,,,,
46,40608,4.781274318695068,0.17046412825584412,0.19139231741428375,0.09167055785655975,0.6551739573478699,,,,
46,40609,4.09403657913208,0.20490264892578125,0.1599350869655609,0.06429705023765564,0.5167182087898254,,,,
46,40610,3.268364429473877,0.07798731327056885,0.0931289866566658,0.05858014151453972,0.3665095567703247,,,,
46,40611,2.8584513664245605,0.134974405169487,0.08973392844200134,0.0646323412656784,0.3673381805419922,,,,
46,40612,3.709991455078125,0.09278681874275208,0.08829553425312042,0.059662409126758575,0.4068511724472046,,,,
46,40613,3.4606146812438965,0.10696232318878174,0.11878707259893417,0.061169203370809555,0.39890700578689575,,,,
46,40614,2.842801809310913,0.1486588716506958,0.10179945826530457,0.0471588596701622,0.30935192108154297,,,,
46,40615,3.918145179748535,0.10695405304431915,0.12441065907478333,0.06983589380979538,0.4558326005935669,,,,
46,40616,3.36912202835083,0.15623140335083008,0.12486568093299866,0.061634741723537445,0.3810085654258728,,,,
46,40617,3.3612258434295654,0.11429724097251892,0.14207202196121216,0.05907206982374191,0.3768988251686096,,,,
46,40618,3.1671600341796875,0.1029711663722992,0.10015831142663956,0.0761944055557251,0.39285796880722046,,,,
46,40619,3.6894805431365967,0.09953932464122772,0.09468353539705276,0.0560423843562603,0.38962501287460327,,,,
46,40620,3.452437400817871,0.07732336968183517,0.10484844446182251,0.062223583459854126,0.3622962236404419,,,,
46,40621,3.256190538406372,0.07571171224117279,0.11266878992319107,0.05859043449163437,0.38785862922668457,,,,
46,40622,3.4569387435913086,0.1294327974319458,0.1574282944202423,0.08166518062353134,0.38904839754104614,,,,
46,40623,3.988687515258789,0.16472648084163666,0.12759432196617126,0.07772397249937057,0.3475359082221985,,,,
46,40624,4.263586521148682,0.24519091844558716,0.13114216923713684,0.06963425874710083,0.5312523245811462,,,,
46,40625,2.9523956775665283,0.21251113712787628,0.11666246503591537,0.05471009761095047,0.3893736004829407,,,,
46,40626,2.699871063232422,0.16687564551830292,0.0989304780960083,0.06106842681765556,0.3824273347854614,,,,
46,40627,3.804810047149658,0.27508699893951416,0.1678822636604309,0.06274253129959106,0.41284990310668945,,,,
46,40628,3.251614570617676,0.1199893057346344,0.0876297578215599,0.04870697110891342,0.32698988914489746,,,,
46,40629,3.4266817569732666,0.20772117376327515,0.09921716153621674,0.07059000432491302,0.36899834871292114,,,,
46,40630,2.6536736488342285,0.16721175611019135,0.07218767702579498,0.049322884529829025,0.2990647554397583,,,,
46,40631,3.0666146278381348,0.17987322807312012,0.08827680349349976,0.0565122589468956,0.337976336479187,,,,
46,40632,3.3905861377716064,0.20896905660629272,0.1139332503080368,0.06494630128145218,0.44370025396347046,,,,
46,40633,2.9935996532440186,0.08818133175373077,0.08997385203838348,0.05773172900080681,0.3854658007621765,,,,
46,40634,3.5593552589416504,0.09805609285831451,0.10127571225166321,0.06974845379590988,0.3936832547187805,,,,
46,40635,3.5427775382995605,0.13484135270118713,0.13052916526794434,0.06788381934165955,0.3601464033126831,,,,
46,40636,3.7654623985290527,0.06290443241596222,0.12198048084974289,0.05747106671333313,0.3716732859611511,,,,
46,40637,3.345665216445923,0.1810896396636963,0.11395920813083649,0.052068404853343964,0.42299574613571167,,,,
46,40638,3.440718173980713,0.08641213178634644,0.09836848080158234,0.07231342047452927,0.4018353223800659,,,,
46,40639,2.5008962154388428,0.2538709044456482,0.09546763449907303,0.05640879273414612,0.364684522151947,,,,
46,40640,3.8770785331726074,0.12576211988925934,0.1335955560207367,0.07268907874822617,0.3978034257888794,,,,
46,40641,3.425015926361084,0.22738392651081085,0.10522739589214325,0.0508296899497509,0.40677911043167114,,,,
46,40642,3.104630470275879,0.10543754696846008,0.09303052723407745,0.050919122993946075,0.34762489795684814,,,,
46,40643,2.927063226699829,0.18142709136009216,0.09666484594345093,0.05881590396165848,0.3680958151817322,,,,
46,40644,3.27578067779541,0.12016256898641586,0.09936409443616867,0.05981935188174248,0.3664320707321167,,,,
46,40645,3.5384557247161865,0.17357228696346283,0.13625970482826233,0.06511475890874863,0.41552668809890747,,,,
46,40646,3.726029396057129,0.1396036148071289,0.13005636632442474,0.050402604043483734,0.3831966519355774,,,,
46,40647,3.5656204223632812,0.1717521846294403,0.09582391381263733,0.05740265175700188,0.3179219365119934,,,,
46,40648,3.248847484588623,0.3113982081413269,0.143966406583786,0.07853522896766663,0.4697510004043579,,,,
46,40649,3.8194894790649414,0.06698832660913467,0.1132582575082779,0.061589449644088745,0.43198955059051514,,,,
46,40650,3.607612371444702,0.12448029220104218,0.09473039209842682,0.05113249644637108,0.3881804347038269,,,,
46,40651,3.398319959640503,0.14507991075515747,0.12260818481445312,0.05784861370921135,0.482848584651947,,,,
46,40652,2.9773125648498535,0.19393697381019592,0.12263773381710052,0.0992337092757225,0.42532962560653687,,,,
46,40653,3.708268880844116,0.09547890722751617,0.10513953864574432,0.06736695021390915,0.3648490905761719,,,,
46,40654,3.634141206741333,0.11878149956464767,0.1322801262140274,0.057296495884656906,0.4670940041542053,,,,
46,40655,3.8556747436523438,0.15551519393920898,0.09277397394180298,0.0822913646697998,0.3592311143875122,,,,
46,40656,2.829394817352295,0.21189120411872864,0.10240659862756729,0.05663670226931572,0.35891562700271606,,,,
46,40657,3.714296579360962,0.22276215255260468,0.12525859475135803,0.10636736452579498,0.43528562784194946,,,,
46,40658,2.94743013381958,0.09874742478132248,0.09863511472940445,0.05506241321563721,0.32824891805648804,,,,
46,40659,3.5659587383270264,0.12562710046768188,0.10859666019678116,0.05835787206888199,0.4860709309577942,,,,
46,40660,3.1241025924682617,0.19822359085083008,0.09664600342512131,0.048721082508563995,0.4007924199104309,,,,
46,40661,3.214923620223999,0.11276859045028687,0.1210424080491066,0.05986681580543518,0.3508298993110657,,,,
46,40662,3.2173829078674316,0.2432880401611328,0.0940939262509346,0.05605023354291916,0.39503681659698486,,,,
46,40663,3.3667633533477783,0.11190026253461838,0.12190276384353638,0.058418579399585724,0.3837164044380188,,,,
46,40664,3.8461549282073975,0.29456061124801636,0.13156381249427795,0.06519494950771332,0.38698792457580566,,,,
46,40665,3.3569231033325195,0.10700100660324097,0.1052573025226593,0.06256170570850372,0.3090016841888428,,,,
46,40666,3.216458559036255,0.18966342508792877,0.14211010932922363,0.06171098351478577,0.4802236557006836,,,,
46,40667,3.3054919242858887,0.12031526863574982,0.11766967177391052,0.05720265954732895,0.4946345090866089,,,,
46,40668,3.6043455600738525,0.07562265545129776,0.11309043318033218,0.06331856548786163,0.32446545362472534,,,,
46,40669,2.5116467475891113,0.18102894723415375,0.07072646915912628,0.043887630105018616,0.31009441614151,,,,
46,40670,3.844668388366699,0.07347741723060608,0.1277771294116974,0.063552126288414,0.4560636878013611,,,,
46,40671,3.162464141845703,0.15606212615966797,0.11586207896471024,0.07792037725448608,0.4103966951370239,,,,
46,40672,3.2491767406463623,0.24895301461219788,0.08690624684095383,0.04611745476722717,0.29026365280151367,,,,
46,40673,3.214348316192627,0.11601057648658752,0.09760034084320068,0.05815774202346802,0.32286274433135986,,,,
46,40674,3.616015911102295,0.1775195449590683,0.15279296040534973,0.057214390486478806,0.44958949089050293,,,,
46,40675,3.0867843627929688,0.09927675127983093,0.11856058984994888,0.06607022881507874,0.4028485417366028,,,,
46,40676,3.2174525260925293,0.11415529251098633,0.09398674964904785,0.05416985601186752,0.35012495517730713,,,,
46,40677,3.052298069000244,0.1984182894229889,0.08781136572360992,0.05393460392951965,0.2938748598098755,,,,
46,40678,3.214503526687622,0.2122020572423935,0.09320702403783798,0.04143259674310684,0.3411814570426941,,,,
46,40679,2.728175163269043,0.13201174139976501,0.08548513799905777,0.08412208408117294,0.3521183729171753,,,,
46,40680,3.054293155670166,0.11900007724761963,0.09564739465713501,0.047533661127090454,0.4503043293952942,,,,
46,40681,3.425853729248047,0.2555134892463684,0.1061423271894455,0.047522515058517456,0.39578568935394287,,,,
46,40682,3.512754440307617,0.26784613728523254,0.08516055345535278,0.05325717851519585,0.36962461471557617,,,,
46,40683,2.7650306224823,0.19729477167129517,0.1114298552274704,0.060295045375823975,0.36898231506347656,,,,
46,40684,4.155418872833252,0.18480055034160614,0.10488948225975037,0.04967522621154785,0.42430150508880615,,,,
46,40685,3.1529603004455566,0.11121407151222229,0.09917699545621872,0.05345982313156128,0.3765474557876587,,,,
46,40686,2.2012624740600586,0.43264007568359375,0.10823936760425568,0.058758459985256195,0.3588947057723999,,,,
46,40687,3.4231224060058594,0.1685614287853241,0.11618099361658096,0.0712876096367836,0.4435400366783142,,,,
46,40688,4.01729679107666,0.18407532572746277,0.09666939079761505,0.053875505924224854,0.39288580417633057,,,,
46,40689,3.4889321327209473,0.10628172755241394,0.08917509019374847,0.04023488610982895,0.34908169507980347,,,,
46,40690,2.8871424198150635,0.17873968183994293,0.10899201035499573,0.044679440557956696,0.3213529586791992,,,,
46,40691,3.3894035816192627,0.06818106770515442,0.10749964416027069,0.05065876245498657,0.3977046608924866,,,,
46,40692,3.2703170776367188,0.32024407386779785,0.13260912895202637,0.05408501252532005,0.3446732759475708,,,,
46,40693,3.1168160438537598,0.22848191857337952,0.1259278804063797,0.058722853660583496,0.40697038173675537,,,,
46,40694,3.3095600605010986,0.18376435339450836,0.1309780776500702,0.06928976625204086,0.4084312915802002,,,,
46,40695,3.7242558002471924,0.13219162821769714,0.14078740775585175,0.06401214748620987,0.3952491879463196,,,,
46,40696,3.462545394897461,0.13025087118148804,0.11093420535326004,0.06447513401508331,0.4437021017074585,,,,
46,40697,2.7444820404052734,0.1355542540550232,0.09754057228565216,0.05059095472097397,0.39458751678466797,,,,
46,40698,3.357118606567383,0.26234307885169983,0.10395337641239166,0.06220303103327751,0.38214409351348877,,,,
46,40699,3.9884133338928223,0.1769496351480484,0.17869102954864502,0.07619200646877289,0.4427492618560791,,,,
46,40700,3.3603718280792236,0.17413002252578735,0.13876470923423767,0.0578116774559021,0.4666438698768616,,,,
46,40701,2.899954319000244,0.15870912373065948,0.08168210834264755,0.05271688848733902,0.33835411071777344,,,,
46,40702,4.310125350952148,0.1360989212989807,0.18510837852954865,0.062827929854393,0.7310200929641724,,,,
46,40703,3.9232230186462402,0.0977589339017868,0.11702071130275726,0.0528377890586853,0.3608654737472534,,,,
46,40704,3.0866496562957764,0.19042180478572845,0.09931392967700958,0.06794998049736023,0.3563002943992615,,,,
46,40705,3.6788978576660156,0.1348419338464737,0.1637357920408249,0.05431880056858063,0.45176899433135986,,,,
46,40706,3.3914499282836914,0.2213442027568817,0.10906024277210236,0.07100246846675873,0.32221710681915283,,,,
46,40707,3.100464344024658,0.23567074537277222,0.1363898664712906,0.08206350356340408,0.45493942499160767,,,,
46,40708,3.2151622772216797,0.1490369737148285,0.08613090962171555,0.06980304419994354,0.3413740396499634,,,,
46,40709,3.1890249252319336,0.2774290442466736,0.12740512192249298,0.04924517124891281,0.3065749406814575,,,,
46,40710,3.246544122695923,0.15972140431404114,0.1356591284275055,0.07203720510005951,0.4894774556159973,,,,
46,40711,3.444387435913086,0.14333128929138184,0.1250585913658142,0.06643059849739075,0.46721428632736206,,,,
46,40712,4.515464782714844,0.15504808723926544,0.14801469445228577,0.10153679549694061,0.48367685079574585,,,,
46,40713,3.559803009033203,0.06735627353191376,0.08576035499572754,0.0655221939086914,0.3959594964981079,,,,
46,40714,3.2564949989318848,0.08635783940553665,0.11309325695037842,0.06764193624258041,0.41568565368652344,,,,
46,40715,3.258134126663208,0.10905683785676956,0.09787620604038239,0.050294242799282074,0.30701643228530884,,,,
46,40716,3.317202568054199,0.15054482221603394,0.11659656465053558,0.05922749638557434,0.3359234929084778,,,,
46,40717,3.4687349796295166,0.14970369637012482,0.10779063403606415,0.06050686165690422,0.3770484924316406,,,,
46,40718,2.6748874187469482,0.19849655032157898,0.09876266121864319,0.05849974602460861,0.3087790608406067,,,,
46,40719,4.738787651062012,0.09088097512722015,0.188997283577919,0.0684838742017746,0.4220160245895386,,,,
46,40720,3.1909286975860596,0.14828087389469147,0.09562258422374725,0.05176037549972534,0.3939289450645447,,,,
46,40721,3.0588276386260986,0.24619470536708832,0.1058364287018776,0.05094890296459198,0.3415902256965637,,,,
46,40722,2.989030599594116,0.15129485726356506,0.11269895732402802,0.06505205482244492,0.4152796268463135,,,,
46,40723,3.6676242351531982,0.10829199105501175,0.11308857053518295,0.06009185314178467,0.3965890407562256,,,,
46,40724,3.098907470703125,0.17266109585762024,0.09591221809387207,0.05337786301970482,0.31450068950653076,,,,
46,40725,3.290336847305298,0.14086800813674927,0.11129312217235565,0.06932970881462097,0.4728093147277832,,,,
46,40726,2.6035218238830566,0.0944952443242073,0.07764148712158203,0.05764155089855194,0.28781193494796753,,,,
46,40727,3.790123462677002,0.12506771087646484,0.11269888281822205,0.06086667999625206,0.40911805629730225,,,,
46,40728,3.3236842155456543,0.10917995870113373,0.10469220578670502,0.06409020721912384,0.3919089436531067,,,,
46,40729,3.195323944091797,0.1518564671278,0.11441226303577423,0.059870388358831406,0.41839802265167236,,,,
46,40730,3.458326816558838,0.12404903024435043,0.12324538826942444,0.07636932283639908,0.433601975440979,,,,
46,40731,2.9571926593780518,0.29373636841773987,0.11792163550853729,0.05764318257570267,0.38341933488845825,,,,
46,40732,3.4214887619018555,0.14273342490196228,0.10847075283527374,0.06546416878700256,0.35435259342193604,,,,
46,40733,3.246478796005249,0.20647946000099182,0.11973616480827332,0.07796801626682281,0.4240760803222656,,,,
46,40734,3.4200186729431152,0.12016742676496506,0.11161626875400543,0.05184484273195267,0.4545361399650574,,,,
46,40735,3.465402126312256,0.3097136914730072,0.10506972670555115,0.07053638249635696,0.46285706758499146,,,,
46,40736,3.2660953998565674,0.15206731855869293,0.09548964351415634,0.03804872930049896,0.3929010033607483,,,,
46,40737,3.0065383911132812,0.10047054290771484,0.10859793424606323,0.045877259224653244,0.5118388533592224,,,,
